-769.5, 117.2, -816.4,
-707.0, 125.0, -781.3,
-742.2, 132.8, -793.0,
-687.5, 125.0, -902.3,
-671.9, 132.8, -843.8,
-574.2, 125.0, -675.8,
-570.3, 113.3, -714.8,
-574.2, 140.6, -730.5,
-519.5, 82.0, -742.2,
-589.8, 62.5, -710.9,
-617.2, 74.2, -773.4,
-675.8, 109.4, -824.2,
-726.6, 117.2, -875.0,
-703.1, 89.8, -734.4,
-671.9, 113.3, -683.6,
-644.5, 97.7, -593.8,
-558.6, 93.8, -543.0,
-621.1, 54.7, -539.1,
-625.0, 66.4, -480.5,
-617.2, 105.5, -585.9,
-664.1, 62.5, -664.1,
-714.8, 85.9, -828.1,
-691.4, 93.8, -894.5,
-691.4, 144.5, -921.9,
-660.2, 128.9, -914.1,
-582.0, 113.3, -847.7,
-546.9, 128.9, -863.3,
-484.4, 109.4, -832.0,
-515.6, 105.5, -769.5,
-550.8, 82.0, -816.4,
-656.3, 82.0, -800.8,
-640.6, 93.8, -714.8,
-668.0, 74.2, -746.1,
-757.8, 50.8, -796.9,
-722.7, 54.7, -765.6,
-746.1, 101.6, -730.5,
-660.2, 70.3, -648.4,
-609.4, 121.1, -703.1,
-636.7, 125.0, -918.0,
-625.0, 105.5, -953.1,
-644.5, 156.3, -933.6,
-628.9, 148.4, -1000.0,
-601.6, 148.4, -972.7,
-628.9, 136.7, -1019.5,
-562.5, 132.8, -953.1,
-613.3, 93.8, -886.7,
-597.7, 85.9, -839.8,
-609.4, 85.9, -734.4,
-632.8, 121.1, -742.2,
-648.4, 85.9, -734.4,
-710.9, 117.2, -761.7,
-777.3, 144.5, -789.1,
-742.2, 125.0, -761.7,
-699.2, 113.3, -832.0,
-714.8, 109.4, -765.6,
-621.1, 152.3, -773.4,
-601.6, 148.4, -769.5,
-574.2, 105.5, -765.6,
-558.6, 101.6, -777.3,
-605.5, 132.8, -761.7,
-570.3, 128.9, -843.8,
-679.7, 89.8, -878.9,
-664.1, 101.6, -824.2,
-636.7, 121.1, -886.7,
-679.7, 117.2, -871.1,
-640.6, 113.3, -859.4,
-640.6, 132.8, -800.8,
-609.4, 168.0, -687.5,
-593.8, 125.0, -726.6,
-617.2, 128.9, -710.9,
-636.7, 128.9, -710.9,
-660.2, 93.8, -804.7,
-675.8, 66.4, -812.5,
-664.1, 117.2, -832.0,
-675.8, 82.0, -898.4,
-625.0, 101.6, -835.9,
-644.5, 121.1, -906.3,
-597.7, 121.1, -828.1,
-562.5, 132.8, -746.1,
-601.6, 50.8, -753.9,
-566.4, 105.5, -718.8,
-636.7, 128.9, -738.3,
-613.3, 125.0, -558.6,
-628.9, 85.9, -601.6,
-703.1, 66.4, -597.7,
-687.5, 50.8, -464.8,
-703.1, 54.7, -574.2,
-738.3, 43.0, -515.6,
-660.2, 74.2, -566.4,
-679.7, 62.5, -613.3,
-656.3, 121.1, -652.3,
-656.3, 93.8, -687.5,
-664.1, 160.2, -804.7,
-570.3, 101.6, -863.3,
-601.6, 156.3, -984.4,
-597.7, 144.5, -1039.1,
-621.1, 179.7, -1105.5,
-605.5, 117.2, -945.3,
-589.8, 113.3, -1011.7,
-617.2, 121.1, -988.3,
-558.6, 121.1, -878.9,
-640.6, 113.3, -898.4,
-675.8, 140.6, -855.5,
-609.4, 97.7, -703.1,
-644.5, 82.0, -730.5,
-699.2, 105.5, -796.9,
-668.0, 89.8, -625.0,
-703.1, 105.5, -570.3,
-605.5, 66.4, -593.8,
-679.7, 78.1, -550.8,
-671.9, 89.8, -562.5,
-625.0, 74.2, -671.9,
-687.5, 109.4, -777.3,
-683.6, 168.0, -781.3,
-601.6, 136.7, -793.0,
-601.6, 109.4, -781.3,
-605.5, 97.7, -804.7,
-578.1, 82.0, -761.7,
-562.5, 82.0, -773.4,
-628.9, 97.7, -847.7,
-613.3, 105.5, -859.4,
-664.1, 105.5, -835.9,
-652.3, 101.6, -687.5,
-625.0, 148.4, -668.0,
-668.0, 109.4, -668.0,
-636.7, 85.9, -675.8,
-710.9, 89.8, -703.1,
-675.8, 148.4, -734.4,
-656.3, 89.8, -707.0,
-679.7, 148.4, -804.7,
-609.4, 117.2, -781.3,
-593.8, 101.6, -730.5,
-613.3, 140.6, -890.6,
-636.7, 70.3, -1031.3,
-656.3, 109.4, -1074.2,
-625.0, 89.8, -996.1,
-574.2, 105.5, -890.6,
-558.6, 148.4, -902.3,
-574.2, 132.8, -851.6,
-593.8, 82.0, -738.3,
-644.5, 85.9, -835.9,
-656.3, 82.0, -960.9,
-722.7, 66.4, -816.4,
-730.5, 121.1, -855.5,
-691.4, 93.8, -789.1,
-679.7, 89.8, -679.7,
-617.2, 140.6, -718.8,
-640.6, 58.6, -652.3,
-625.0, 74.2, -761.7,
-644.5, 101.6, -839.8,
-652.3, 121.1, -945.3,
-652.3, 105.5, -890.6,
-621.1, 140.6, -890.6,
-593.8, 128.9, -781.3,
-628.9, 125.0, -777.3,
-546.9, 105.5, -750.0,
-636.7, 74.2, -785.2,
-675.8, 70.3, -828.1,
-640.6, 109.4, -707.0,
-652.3, 105.5, -703.1,
-722.7, 101.6, -726.6,
-644.5, 105.5, -679.7,
-664.1, 125.0, -593.8,
-636.7, 105.5, -656.3,
-644.5, 97.7, -675.8,
-644.5, 62.5, -652.3,
-609.4, 109.4, -683.6,
-648.4, 121.1, -878.9,
-687.5, 152.3, -949.2,
-636.7, 152.3, -796.9,
-582.0, 125.0, -789.1,
-582.0, 152.3, -753.9,
-585.9, 128.9, -726.6,
-554.7, 89.8, -773.4,
-628.9, 82.0, -867.2,
-656.3, 97.7, -867.2,
-644.5, 85.9, -757.8,
-660.2, 93.8, -722.7,
-695.3, 97.7, -812.5,
-648.4, 97.7, -750.0,
-628.9, 78.1, -687.5,
-656.3, 105.5, -703.1,
-597.7, 97.7, -660.2,
-660.2, 132.8, -675.8,
-648.4, 144.5, -851.6,
-644.5, 89.8, -714.8,
-664.1, 136.7, -753.9,
-625.0, 140.6, -757.8,
-652.3, 89.8, -804.7,
-707.0, 148.4, -1074.2,
-671.9, 121.1, -984.4,
-652.3, 105.5, -980.5,
-652.3, 121.1, -972.7,
-543.0, 128.9, -796.9,
-531.3, 93.8, -714.8,
-558.6, 117.2, -828.1,
-589.8, 93.8, -761.7,
-632.8, 39.1, -734.4,
-675.8, 93.8, -761.7,
-730.5, 109.4, -859.4,
-746.1, 101.6, -835.9,
-710.9, 148.4, -796.9,
-726.6, 109.4, -824.2,
-628.9, 121.1, -808.6,
-601.6, 109.4, -738.3,
-546.9, 82.0, -742.2,
-558.6, 152.3, -793.0,
-558.6, 89.8, -746.1,
-593.8, 117.2, -789.1,
-632.8, 121.1, -898.4,
-683.6, 109.4, -871.1,
-664.1, 132.8, -777.3,
-601.6, 113.3, -746.1,
-632.8, 101.6, -636.7,
-609.4, 62.5, -652.3,
-585.9, 62.5, -710.9,
-707.0, 74.2, -730.5,
-683.6, 128.9, -750.0,
-644.5, 117.2, -679.7,
-707.0, 97.7, -675.8,
-589.8, 54.7, -699.2,
-679.7, 89.8, -710.9,
-609.4, 125.0, -789.1,
-621.1, 78.1, -785.2,
-597.7, 97.7, -828.1,
-613.3, 97.7, -796.9,
-566.4, 140.6, -808.6,
-578.1, 117.2, -734.4,
-593.8, 101.6, -738.3,
-621.1, 93.8, -746.1,
-656.3, 109.4, -793.0,
-664.1, 85.9, -812.5,
-668.0, 82.0, -789.1,
-675.8, 101.6, -789.1,
-691.4, 113.3, -781.3,
-675.8, 121.1, -851.6,
-671.9, 109.4, -812.5,
-683.6, 113.3, -871.1,
-625.0, 136.7, -878.9,
-648.4, 136.7, -867.2,
-609.4, 140.6, -882.8,
-605.5, 113.3, -945.3,
-574.2, 128.9, -808.6,
-566.4, 132.8, -726.6,
-585.9, 128.9, -734.4,
-574.2, 85.9, -769.5,
-695.3, 82.0, -757.8,
-691.4, 93.8, -835.9,
-699.2, 101.6, -828.1,
-691.4, 97.7, -757.8,
-695.3, 148.4, -714.8,
-656.3, 132.8, -703.1,
-582.0, 89.8, -632.8,
-628.9, 82.0, -621.1,
-582.0, 93.8, -710.9,
-640.6, 113.3, -765.6,
-632.8, 74.2, -710.9,
-652.3, 93.8, -793.0,
-660.2, 132.8, -843.8,
-675.8, 117.2, -718.8,
-621.1, 93.8, -769.5,
-625.0, 128.9, -875.0,
-664.1, 74.2, -824.2,
-585.9, 113.3, -753.9,
-582.0, 128.9, -828.1,
-566.4, 128.9, -636.7,
-550.8, 113.3, -585.9,
-613.3, 46.9, -652.3,
-695.3, 85.9, -851.6,
-750.0, 82.0, -945.3,
-750.0, 117.2, -882.8,
-703.1, 128.9, -875.0,
-671.9, 132.8, -839.8,
-585.9, 109.4, -722.7,
-535.2, 121.1, -679.7,
-578.1, 109.4, -699.2,
-527.3, 74.2, -773.4,
-621.1, 93.8, -824.2,
-660.2, 144.5, -906.3,
-671.9, 109.4, -867.2,
-699.2, 136.7, -863.3,
-644.5, 113.3, -824.2,
-660.2, 89.8, -824.2,
-707.0, 109.4, -812.5,
-648.4, 101.6, -816.4,
-605.5, 128.9, -828.1,
-593.8, 136.7, -718.8,
-593.8, 128.9, -753.9,
-597.7, 136.7, -746.1,
-668.0, 132.8, -773.4,
-636.7, 128.9, -781.3,
-691.4, 62.5, -777.3,
-671.9, 85.9, -808.6,
-628.9, 74.2, -738.3,
-632.8, 105.5, -707.0,
-613.3, 121.1, -789.1,
-656.3, 121.1, -765.6,
-617.2, 97.7, -761.7,
-628.9, 121.1, -863.3,
-671.9, 128.9, -800.8,
-625.0, 136.7, -808.6,
-609.4, 101.6, -773.4,
-578.1, 113.3, -746.1,
-621.1, 62.5, -714.8,
-632.8, 89.8, -746.1,
-652.3, 113.3, -816.4,
-671.9, 78.1, -918.0,
-710.9, 109.4, -828.1,
-636.7, 144.5, -750.0,
-632.8, 117.2, -738.3,
-609.4, 89.8, -714.8,
-613.3, 125.0, -609.4,
-652.3, 105.5, -796.9,
-648.4, 109.4, -644.5,
-668.0, 93.8, -863.3,
-695.3, 113.3, -878.9,
-640.6, 117.2, -781.3,
-613.3, 105.5, -632.8,
-625.0, 113.3, -652.3,
-593.8, 117.2, -796.9,
-668.0, 78.1, -937.5,
-679.7, 132.8, -976.6,
-648.4, 125.0, -957.0,
-679.7, 168.0, -1011.7,
-656.3, 132.8, -886.7,
-640.6, 152.3, -933.6,
-613.3, 191.4, -820.3,
-582.0, 101.6, -703.1,
-570.3, 70.3, -683.6,
-625.0, 97.7, -804.7,
-636.7, 101.6, -796.9,
-668.0, 125.0, -843.8,
-683.6, 117.2, -851.6,
-675.8, 113.3, -742.2,
-691.4, 109.4, -578.1,
-621.1, 128.9, -695.3,
-628.9, 70.3, -750.0,
-664.1, 74.2, -718.8,
-613.3, 125.0, -765.6,
-640.6, 148.4, -777.3,
-621.1, 82.0, -746.1,
-644.5, 148.4, -894.5,
-644.5, 93.8, -832.0,
-703.1, 97.7, -812.5,
-605.5, 148.4, -855.5,
-589.8, 121.1, -796.9,
-640.6, 132.8, -851.6,
-648.4, 82.0, -753.9,
-578.1, 109.4, -757.8,
-609.4, 132.8, -707.0,
-632.8, 74.2, -625.0,
-656.3, 93.8, -710.9,
-683.6, 78.1, -714.8,
-718.8, 105.5, -726.6,
-726.6, 97.7, -777.3,
-687.5, 85.9, -753.9,
-632.8, 132.8, -761.7,
-609.4, 105.5, -750.0,
-628.9, 128.9, -742.2,
-574.2, 97.7, -734.4,
-566.4, 89.8, -757.8,
-617.2, 109.4, -816.4,
-605.5, 58.6, -867.2,
-675.8, 101.6, -914.1,
-671.9, 89.8, -906.3,
-644.5, 85.9, -878.9,
-664.1, 113.3, -824.2,
-628.9, 93.8, -793.0,
-628.9, 93.8, -710.9,
-605.5, 70.3, -625.0,
-621.1, 97.7, -679.7,
-656.3, 105.5, -664.1,
-644.5, 121.1, -675.8,
-707.0, 74.2, -738.3,
-691.4, 125.0, -734.4,
-671.9, 121.1, -746.1,
-675.8, 152.3, -882.8,
-644.5, 136.7, -910.2,
-625.0, 82.0, -789.1,
-578.1, 128.9, -750.0,
-562.5, 121.1, -781.3,
-543.0, 156.3, -750.0,
-589.8, 74.2, -769.5,
-613.3, 113.3, -793.0,
-687.5, 121.1, -765.6,
-675.8, 82.0, -742.2,
-683.6, 70.3, -746.1,
-703.1, 101.6, -773.4,
-726.6, 128.9, -793.0,
-671.9, 89.8, -812.5,
-675.8, 125.0, -769.5,
-613.3, 109.4, -699.2,
-617.2, 156.3, -738.3,
-554.7, 97.7, -710.9,
-574.2, 109.4, -777.3,
-668.0, 101.6, -832.0,
-648.4, 117.2, -894.5,
-671.9, 113.3, -875.0,
-628.9, 117.2, -875.0,
-675.8, 101.6, -859.4,
-628.9, 97.7, -773.4,
-585.9, 85.9, -742.2,
-652.3, 113.3, -769.5,
-609.4, 140.6, -816.4,
-691.4, 93.8, -777.3,
-683.6, 105.5, -707.0,
-640.6, 113.3, -726.6,
-695.3, 70.3, -800.8,
-726.6, 89.8, -757.8,
-691.4, 78.1, -789.1,
-671.9, 89.8, -824.2,
-671.9, 97.7, -863.3,
-589.8, 117.2, -734.4,
-613.3, 109.4, -796.9,
-585.9, 136.7, -859.4,
-652.3, 128.9, -867.2,
-613.3, 105.5, -910.2,
-660.2, 82.0, -871.1,
-671.9, 128.9, -773.4,
-664.1, 97.7, -816.4,
-597.7, 132.8, -761.7,
-668.0, 101.6, -707.0,
-617.2, 58.6, -683.6,
-695.3, 66.4, -757.8,
-601.6, 85.9, -714.8,
-671.9, 82.0, -773.4,
-707.0, 89.8, -781.3,
-644.5, 105.5, -816.4,
-668.0, 152.3, -898.4,
-660.2, 132.8, -828.1,
-582.0, 89.8, -800.8,
-554.7, 93.8, -742.2,
-570.3, 121.1, -699.2,
-527.3, 121.1, -691.4,
-566.4, 82.0, -656.3,
-628.9, 93.8, -785.2,
-714.8, 125.0, -867.2,
-738.3, 70.3, -835.9,
-742.2, 109.4, -832.0,
-691.4, 121.1, -734.4,
-636.7, 101.6, -562.5,
-605.5, 105.5, -609.4,
-574.2, 93.8, -742.2,
-656.3, 97.7, -699.2,
-632.8, 93.8, -718.8,
-640.6, 117.2, -777.3,
-668.0, 113.3, -1000.0,
-671.9, 144.5, -1023.4,
-675.8, 132.8, -925.8,
-621.1, 93.8, -851.6,
-613.3, 101.6, -796.9,
-543.0, 121.1, -796.9,
-621.1, 101.6, -761.7,
-578.1, 121.1, -785.2,
-597.7, 54.7, -718.8,
-664.1, 89.8, -851.6,
-738.3, 152.3, -816.4,
-718.8, 152.3, -832.0,
-718.8, 125.0, -750.0,
-687.5, 89.8, -722.7,
-609.4, 101.6, -699.2,
-597.7, 97.7, -675.8,
-570.3, 74.2, -714.8,
-597.7, 97.7, -769.5,
-589.8, 93.8, -789.1,
-648.4, 105.5, -769.5,
-628.9, 125.0, -773.4,
-656.3, 128.9, -808.6,
-683.6, 140.6, -847.7,
-660.2, 93.8, -816.4,
-625.0, 128.9, -812.5,
-617.2, 97.7, -765.6,
-593.8, 62.5, -726.6,
-617.2, 82.0, -707.0,
-625.0, 89.8, -691.4,
-648.4, 132.8, -679.7,
-632.8, 117.2, -742.2,
-710.9, 97.7, -789.1,
-675.8, 74.2, -808.6,
-675.8, 85.9, -785.2,
-621.1, 101.6, -726.6,
-648.4, 140.6, -675.8,
-554.7, 97.7, -718.8,
-601.6, 121.1, -789.1,
-617.2, 85.9, -765.6,
-652.3, 113.3, -863.3,
-730.5, 89.8, -976.6,
-699.2, 148.4, -878.9,
-652.3, 125.0, -812.5,
-652.3, 136.7, -796.9,
-558.6, 168.0, -820.3,
-628.9, 66.4, -800.8,
-558.6, 46.9, -777.3,
-601.6, 58.6, -785.2,
-636.7, 109.4, -710.9,
-679.7, 113.3, -800.8,
-714.8, 128.9, -906.3,
-668.0, 140.6, -781.3,
-710.9, 82.0, -863.3,
-664.1, 105.5, -804.7,
-648.4, 105.5, -656.3,
-593.8, 97.7, -730.5,
-609.4, 101.6, -761.7,
-601.6, 121.1, -781.3,
-636.7, 113.3, -773.4,
-652.3, 85.9, -746.1,
-609.4, 54.7, -609.4,
-601.6, 117.2, -714.8,
-660.2, 82.0, -789.1,
-703.1, 109.4, -804.7,
-687.5, 132.8, -882.8,
-656.3, 78.1, -804.7,
-664.1, 89.8, -828.1,
-585.9, 105.5, -703.1,
-558.6, 136.7, -707.0,
-601.6, 109.4, -722.7,
-632.8, 58.6, -668.0,
-648.4, 66.4, -812.5,
-668.0, 62.5, -800.8,
-707.0, 144.5, -882.8,
-691.4, 117.2, -808.6,
-613.3, 101.6, -769.5,
-683.6, 156.3, -777.3,
-562.5, 93.8, -699.2,
-566.4, 85.9, -664.1,
-632.8, 78.1, -750.0,
-609.4, 125.0, -750.0,
-621.1, 171.9, -785.2,
-691.4, 125.0, -839.8,
-664.1, 105.5, -851.6,
-675.8, 74.2, -898.4,
-656.3, 78.1, -785.2,
-648.4, 101.6, -668.0,
-574.2, 121.1, -652.3,
-578.1, 97.7, -761.7,
-648.4, 93.8, -839.8,
-664.1, 89.8, -906.3,
-679.7, 148.4, -820.3,
-687.5, 117.2, -777.3,
-628.9, 117.2, -824.2,
-683.6, 101.6, -839.8,
-652.3, 136.7, -808.6,
-593.8, 74.2, -695.3,
-585.9, 54.7, -730.5,
-625.0, 105.5, -777.3,
-664.1, 105.5, -753.9,
-660.2, 105.5, -746.1,
-585.9, 78.1, -699.2,
-714.8, 66.4, -832.0,
-652.3, 109.4, -863.3,
-668.0, 113.3, -785.2,
-687.5, 125.0, -824.2,
-644.5, 105.5, -816.4,
-652.3, 93.8, -793.0,
-597.7, 97.7, -796.9,
-593.8, 85.9, -828.1,
-597.7, 113.3, -785.2,
-617.2, 121.1, -699.2,
-628.9, 128.9, -726.6,
-656.3, 113.3, -730.5,
-660.2, 89.8, -691.4,
-668.0, 50.8, -722.7,
-691.4, 113.3, -726.6,
-695.3, 128.9, -777.3,
-675.8, 140.6, -781.3,
-613.3, 105.5, -757.8,
-632.8, 136.7, -824.2,
-648.4, 117.2, -878.9,
-601.6, 140.6, -898.4,
-578.1, 121.1, -812.5,
-605.5, 136.7, -882.8,
-582.0, 105.5, -773.4,
-558.6, 74.2, -812.5,
-660.2, 78.1, -769.5,
-628.9, 82.0, -789.1,
-632.8, 66.4, -773.4,
-703.1, 117.2, -824.2,
-652.3, 97.7, -675.8,
-652.3, 93.8, -621.1,
-628.9, 109.4, -527.3,
-609.4, 113.3, -558.6,
-644.5, 132.8, -664.1,
-687.5, 85.9, -828.1,
-687.5, 121.1, -878.9,
-722.7, 113.3, -875.0,
-660.2, 117.2, -800.8,
-617.2, 140.6, -808.6,
-527.3, 144.5, -796.9,
-527.3, 54.7, -753.9,
-527.3, 85.9, -851.6,
-613.3, 89.8, -875.0,
-644.5, 117.2, -839.8,
-636.7, 109.4, -773.4,
-656.3, 89.8, -835.9,
-714.8, 101.6, -808.6,
-714.8, 136.7, -757.8,
-671.9, 66.4, -726.6,
-687.5, 132.8, -718.8,
-664.1, 105.5, -675.8,
-613.3, 105.5, -687.5,
-613.3, 128.9, -722.7,
-625.0, 125.0, -753.9,
-656.3, 46.9, -761.7,
-675.8, 74.2, -773.4,
-628.9, 109.4, -855.5,
-640.6, 132.8, -886.7,
-625.0, 140.6, -882.8,
-636.7, 97.7, -863.3,
-570.3, 117.2, -796.9,
-589.8, 117.2, -789.1,
-644.5, 89.8, -835.9,
-671.9, 74.2, -722.7,
-636.7, 101.6, -800.8,
-699.2, 101.6, -800.8,
-648.4, 97.7, -785.2,
-714.8, 148.4, -738.3,
-695.3, 101.6, -710.9,
-625.0, 78.1, -703.1,
-664.1, 97.7, -742.2,
-625.0, 78.1, -757.8,
-593.8, 101.6, -816.4,
-656.3, 121.1, -781.3,
-582.0, 117.2, -812.5,
-644.5, 105.5, -851.6,
-660.2, 148.4, -843.8,
-632.8, 175.8, -820.3,
-648.4, 97.7, -800.8,
-644.5, 89.8, -796.9,
-656.3, 54.7, -828.1,
-636.7, 109.4, -812.5,
-644.5, 140.6, -761.7,
-593.8, 117.2, -656.3,
-613.3, 132.8, -753.9,
-636.7, 121.1, -796.9,
-644.5, 78.1, -734.4,
-660.2, 78.1, -812.5,
-691.4, 113.3, -777.3,
-613.3, 144.5, -773.4,
-617.2, 85.9, -816.4,
-664.1, 85.9, -835.9,
-652.3, 82.0, -699.2,
-601.6, 128.9, -793.0,
-625.0, 109.4, -828.1,
-609.4, 113.3, -742.2,
-597.7, 105.5, -765.6,
-589.8, 97.7, -816.4,
-664.1, 148.4, -914.1,
-671.9, 121.1, -941.4,
-664.1, 128.9, -960.9,
-652.3, 121.1, -875.0,
-593.8, 144.5, -746.1,
-585.9, 125.0, -746.1,
-585.9, 128.9, -793.0,
-668.0, 78.1, -796.9,
-656.3, 85.9, -828.1,
-687.5, 109.4, -726.6,
-668.0, 132.8, -804.7,
-628.9, 128.9, -808.6,
-695.3, 89.8, -781.3,
-636.7, 109.4, -718.8,
-613.3, 78.1, -718.8,
-593.8, 97.7, -789.1,
-656.3, 62.5, -730.5,
-605.5, 121.1, -773.4,
-558.6, 93.8, -769.5,
-668.0, 117.2, -839.8,
-625.0, 113.3, -773.4,
-652.3, 128.9, -726.6,
-660.2, 109.4, -707.0,
-640.6, 66.4, -710.9,
-644.5, 132.8, -722.7,
-636.7, 82.0, -718.8,
-648.4, 74.2, -699.2,
-648.4, 117.2, -707.0,
-601.6, 113.3, -742.2,
-648.4, 117.2, -808.6,
-660.2, 121.1, -863.3,
-582.0, 152.3, -769.5,
-683.6, 132.8, -789.1,
-543.0, 105.5, -871.1,
-644.5, 54.7, -886.7,
-648.4, 78.1, -793.0,
-617.2, 144.5, -769.5,
-617.2, 117.2, -781.3,
-656.3, 54.7, -742.2,
-648.4, 89.8, -757.8,
-679.7, 132.8, -757.8,
-628.9, 148.4, -695.3,
-668.0, 105.5, -695.3,
-671.9, 93.8, -765.6,
-648.4, 109.4, -824.2,
-675.8, 101.6, -714.8,
-632.8, 136.7, -906.3,
-679.7, 101.6, -878.9,
-589.8, 121.1, -761.7,
-585.9, 89.8, -746.1,
-605.5, 132.8, -800.8,
-625.0, 66.4, -757.8,
-597.7, 101.6, -742.2,
-621.1, 105.5, -773.4,
-609.4, 89.8, -781.3,
-652.3, 85.9, -738.3,
-660.2, 101.6, -796.9,
-675.8, 109.4, -835.9,
-636.7, 101.6, -804.7,
-660.2, 97.7, -933.6,
-687.5, 89.8, -933.6,
-675.8, 132.8, -1035.2,
-648.4, 152.3, -949.2,
-574.2, 144.5, -796.9,
-496.1, 78.1, -726.6,
-593.8, 82.0, -730.5,
-554.7, 74.2, -664.1,
-625.0, 43.0, -726.6,
-707.0, 62.5, -765.6,
-687.5, 89.8, -718.8,
-703.1, 97.7, -808.6,
-742.2, 125.0, -839.8,
-683.6, 113.3, -824.2,
-683.6, 97.7, -781.3,
-636.7, 152.3, -875.0,
-585.9, 132.8, -847.7,
-578.1, 109.4, -761.7,
-543.0, 140.6, -734.4,
-554.7, 109.4, -734.4,
-570.3, 70.3, -664.1,
-601.6, 70.3, -703.1,
-687.5, 62.5, -785.2,
-703.1, 101.6, -828.1,
-695.3, 85.9, -789.1,
-707.0, 144.5, -781.3,
-710.9, 160.2, -843.8,
-675.8, 121.1, -859.4,
-656.3, 113.3, -753.9,
-539.1, 152.3, -863.3,
-597.7, 144.5, -832.0,
-562.5, 121.1, -761.7,
-566.4, 85.9, -746.1,
-562.5, 78.1, -777.3,
-617.2, 101.6, -761.7,
-640.6, 82.0, -734.4,
-664.1, 31.3, -707.0,
-687.5, 54.7, -722.7,
-718.8, 105.5, -722.7,
-718.8, 125.0, -789.1,
-660.2, 117.2, -730.5,
-656.3, 140.6, -664.1,
-652.3, 148.4, -742.2,
-601.6, 160.2, -769.5,
-617.2, 105.5, -710.9,
-613.3, 105.5, -660.2,
-593.8, 109.4, -722.7,
-617.2, 97.7, -691.4,
-660.2, 89.8, -898.4,
-691.4, 78.1, -960.9,
-644.5, 74.2, -890.6,
-656.3, 148.4, -902.3,
-609.4, 156.3, -816.4,
-628.9, 113.3, -769.5,
-640.6, 148.4, -1066.4,
-691.4, 101.6, -1023.4,
-636.7, 144.5, -937.5,
-632.8, 132.8, -832.0,
-617.2, 113.3, -746.1,
-601.6, 117.2, -668.0,
-609.4, 85.9, -535.2,
-660.2, 66.4, -785.2,
-710.9, 35.2, -718.8,
-695.3, 54.7, -746.1,
-726.6, 89.8, -714.8,
-675.8, 136.7, -703.1,
-660.2, 136.7, -683.6,
-625.0, 140.6, -726.6,
-640.6, 144.5, -871.1,
-605.5, 93.8, -746.1,
-597.7, 109.4, -855.5,
-617.2, 117.2, -796.9,
-597.7, 136.7, -921.9,
-668.0, 156.3, -976.6,
-648.4, 109.4, -875.0,
-660.2, 105.5, -816.4,
-597.7, 105.5, -867.2,
-613.3, 78.1, -804.7,
-644.5, 97.7, -738.3,
-585.9, 117.2, -718.8,
-648.4, 85.9, -746.1,
-656.3, 89.8, -753.9,
-636.7, 93.8, -668.0,
-648.4, 101.6, -668.0,
-691.4, 113.3, -656.3,
-660.2, 93.8, -742.2,
-656.3, 109.4, -753.9,
-718.8, 140.6, -843.8,
-636.7, 105.5, -804.7,
-601.6, 125.0, -843.8,
-585.9, 125.0, -820.3,
-593.8, 160.2, -906.3,
-566.4, 105.5, -972.7,
-617.2, 78.1, -804.7,
-593.8, 93.8, -726.6,
-582.0, 74.2, -742.2,
-699.2, 136.7, -906.3,
-683.6, 89.8, -824.2,
-730.5, 101.6, -765.6,
-671.9, 125.0, -636.7,
-695.3, 97.7, -699.2,
-609.4, 62.5, -589.8,
-625.0, 89.8, -617.2,
-605.5, 70.3, -707.0,
-621.1, 97.7, -660.2,
-648.4, 101.6, -773.4,
-668.0, 101.6, -808.6,
-648.4, 117.2, -847.7,
-628.9, 85.9, -886.7,
-617.2, 125.0, -863.3,
-621.1, 168.0, -824.2,
-597.7, 105.5, -871.1,
-625.0, 117.2, -808.6,
-593.8, 113.3, -859.4,
-656.3, 125.0, -828.1,
-644.5, 97.7, -750.0,
-601.6, 85.9, -707.0,
-668.0, 109.4, -668.0,
-660.2, 93.8, -738.3,
-636.7, 101.6, -738.3,
-683.6, 97.7, -812.5,
-730.5, 148.4, -855.5,
-636.7, 117.2, -886.7,
-628.9, 121.1, -796.9,
-632.8, 125.0, -828.1,
-574.2, 125.0, -796.9,
-605.5, 78.1, -707.0,
-511.7, 109.4, -750.0,
-621.1, 93.8, -753.9,
-609.4, 121.1, -722.7,
-589.8, 125.0, -757.8,
-679.7, 109.4, -793.0,
-683.6, 121.1, -707.0,
-710.9, 132.8, -793.0,
-652.3, 89.8, -832.0,
-710.9, 140.6, -828.1,
-644.5, 105.5, -742.2,
-570.3, 136.7, -738.3,
-636.7, 144.5, -843.8,
-609.4, 125.0, -800.8,
-632.8, 128.9, -789.1,
-621.1, 132.8, -875.0,
-605.5, 70.3, -859.4,
-636.7, 74.2, -859.4,
-613.3, 109.4, -855.5,
-648.4, 101.6, -812.5,
-636.7, 70.3, -781.3,
-636.7, 74.2, -765.6,
-652.3, 132.8, -761.7,
-621.1, 156.3, -781.3,
-652.3, 132.8, -804.7,
-664.1, 128.9, -777.3,
-675.8, 136.7, -781.3,
-648.4, 82.0, -734.4,
-640.6, 82.0, -753.9,
-660.2, 93.8, -777.3,
-625.0, 117.2, -839.8,
-574.2, 125.0, -828.1,
-625.0, 58.6, -777.3,
-585.9, 62.5, -738.3,
-593.8, 82.0, -718.8,
-625.0, 85.9, -765.6,
-695.3, 109.4, -832.0,
-640.6, 113.3, -808.6,
-687.5, 148.4, -820.3,
-664.1, 117.2, -847.7,
-664.1, 97.7, -769.5,
-582.0, 148.4, -734.4,
-605.5, 121.1, -707.0,
