Thursday, June 23, 2011 20:04:21
Surface: Compressed Polyester Foam
Stylus: Steel
Speed: 432.0 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-695.3, 85.9, -527.3,
-679.7, 121.1, -543.0,
-691.4, 117.2, -578.1,
-699.2, 132.8, -605.5,
-703.1, 109.4, -570.3,
-687.5, 109.4, -543.0,
-656.3, 156.3, -507.8,
-660.2, 175.8, -507.8,
-632.8, 152.3, -488.3,
-632.8, 148.4, -523.4,
-656.3, 132.8, -566.4,
-710.9, 168.0, -566.4,
-668.0, 156.3, -550.8,
-671.9, 89.8, -621.1,
-703.1, 156.3, -621.1,
-710.9, 132.8, -691.4,
-695.3, 144.5, -707.0,
-726.6, 117.2, -683.6,
-703.1, 152.3, -710.9,
-722.7, 136.7, -636.7,
-679.7, 78.1, -707.0,
-668.0, 82.0, -750.0,
-710.9, 43.0, -785.2,
-695.3, 109.4, -1078.1,
-750.0, 207.0, -863.3,
-718.8, 168.0, -793.0,
-648.4, 128.9, -906.3,
-710.9, 199.2, -867.2,
-703.1, 218.8, -1031.3,
-777.3, 261.7, -1058.6,
-777.3, 382.8, -992.2,
-824.2, 320.3, -894.5,
-648.4, 207.0, -828.1,
-558.6, 250.0, -843.8,
-660.2, 238.3, -785.2,
-660.2, 105.5, -812.5,
-710.9, 140.6, -742.2,
-671.9, 214.8, -691.4,
-664.1, 164.1, -785.2,
-664.1, 164.1, -910.2,
-726.6, 132.8, -652.3,
-675.8, 117.2, -746.1,
-710.9, 152.3, -695.3,
-753.9, 105.5, -632.8,
-695.3, 168.0, -750.0,
-707.0, 97.7, -738.3,
-707.0, 93.8, -687.5,
-695.3, 148.4, -679.7,
-710.9, 136.7, -714.8,
-714.8, 101.6, -835.9,
-761.7, 148.4, -769.5,
-675.8, 113.3, -761.7,
-640.6, 78.1, -793.0,
-687.5, 160.2, -710.9,
-648.4, 164.1, -632.8,
-628.9, 207.0, -726.6,
-601.6, 144.5, -585.9,
-566.4, 113.3, -683.6,
-582.0, 164.1, -718.8,
-671.9, 269.5, -656.3,
-730.5, 183.6, -632.8,
-710.9, 195.3, -546.9,
-714.8, 121.1, -539.1,
-687.5, 164.1, -531.3,
-695.3, 140.6, -527.3,
-699.2, 144.5, -625.0,
-765.6, 117.2, -523.4,
-738.3, 156.3, -589.8,
-718.8, 144.5, -687.5,
-742.2, 148.4, -566.4,
-664.1, 125.0, -652.3,
-714.8, 148.4, -605.5,
-710.9, 62.5, -593.8,
-640.6, -50.8, -652.3,
-640.6, 43.0, -660.2,
-656.3, 132.8, -722.7,
-625.0, 35.2, -777.3,
-710.9, 89.8, -609.4,
-652.3, 113.3, -675.8,
-679.7, 62.5, -609.4,
-668.0, 160.2, -613.3,
-648.4, 179.7, -734.4,
-722.7, 203.1, -679.7,
-652.3, 31.3, -593.8,
-660.2, 23.4, -543.0,
-679.7, 117.2, -621.1,
-703.1, 66.4, -656.3,
-753.9, 97.7, -804.7,
-765.6, 132.8, -820.3,
-722.7, -19.5, -890.6,
-777.3, 97.7, -918.0,
-707.0, 203.1, -945.3,
-695.3, 265.6, -847.7,
-687.5, 234.4, -851.6,
-710.9, 230.5, -1015.6,
-742.2, 277.3, -1250.0,
-734.4, 261.7, -777.3,
-632.8, 160.2, -894.5,
-644.5, 117.2, -875.0,
-632.8, 207.0, -785.2,
-687.5, 234.4, -781.3,
-640.6, 203.1, -816.4,
-660.2, 113.3, -886.7,
-695.3, 226.6, -1015.6,
-671.9, 113.3, -1289.1,
-757.8, 210.9, -1058.6,
-746.1, 117.2, -1054.7,
-746.1, 148.4, -1066.4,
-781.3, 214.8, -1019.5,
-734.4, 246.1, -1011.7,
-718.8, 183.6, -1140.6,
-761.7, 293.0, -1074.2,
-753.9, 312.5, -867.2,
-621.1, 238.3, -960.9,
-628.9, 250.0, -1101.6,
-718.8, 273.4, -1308.6,
-804.7, 187.5, -972.7,
-664.1, 234.4, -785.2,
-636.7, 335.9, -703.1,
-652.3, 304.7, -585.9,
-679.7, 257.8, -554.7,
-636.7, 175.8, -582.0,
-644.5, 168.0, -492.2,
-656.3, 132.8, -457.0,
-660.2, 128.9, -484.4,
-710.9, 144.5, -472.7,
-753.9, 140.6, -410.2,
-761.7, 168.0, -375.0,
-757.8, 152.3, -359.4,
-761.7, 148.4, -371.1,
-761.7, 132.8, -343.8,
-722.7, 113.3, -375.0,
-675.8, 113.3, -390.6,
-644.5, 70.3, -363.3,
-609.4, 62.5, -324.2,
-589.8, 70.3, -363.3,
-589.8, 89.8, -351.6,
-566.4, 78.1, -316.4,
-550.8, 97.7, -304.7,
-566.4, 78.1, -304.7,
-578.1, 62.5, -351.6,
-621.1, 19.5, -414.1,
-648.4, 7.8, -503.9,
-652.3, 11.7, -523.4,
-671.9, 43.0, -550.8,
-687.5, 43.0, -503.9,
-718.8, 78.1, -503.9,
-730.5, 113.3, -582.0,
-750.0, 46.9, -605.5,
-757.8, 62.5, -652.3,
-753.9, 97.7, -714.8,
-726.6, 109.4, -730.5,
-691.4, 168.0, -843.8,
-753.9, 74.2, -867.2,
-687.5, 105.5, -1043.0,
-621.1, 109.4, -945.3,
-660.2, 199.2, -921.9,
-632.8, 207.0, -1011.7,
-593.8, 324.2, -1179.7,
-710.9, 164.1, -1015.6,
-644.5, 105.5, -1238.3,
-664.1, 207.0, -1410.2,
-835.9, 300.8, -1242.2,
-750.0, 148.4, -1214.8,
-648.4, 195.3, -1363.3,
-710.9, 207.0, -1398.4,
-687.5, 261.7, -1496.1,
-734.4, 246.1, -929.7,
-625.0, 148.4, -871.1,
-683.6, 222.7, -894.5,
-648.4, 140.6, -843.8,
-632.8, 58.6, -964.8,
-699.2, 179.7, -968.8,
-750.0, 214.8, -882.8,
-726.6, 160.2, -808.6,
-722.7, 144.5, -765.6,
-730.5, 242.2, -953.1,
-738.3, 195.3, -890.6,
-738.3, 222.7, -699.2,
-714.8, 187.5, -738.3,
-750.0, 152.3, -585.9,
-671.9, 85.9, -664.1,
-617.2, 62.5, -750.0,
-609.4, 82.0, -726.6,
-640.6, 58.6, -617.2,
-664.1, 113.3, -554.7,
-648.4, 175.8, -546.9,
-648.4, 125.0, -488.3,
-601.6, 117.2, -601.6,
-628.9, 109.4, -644.5,
-656.3, 121.1, -578.1,
-671.9, 132.8, -519.5,
-687.5, 70.3, -507.8,
-675.8, 93.8, -468.8,
-652.3, 164.1, -468.8,
-675.8, 191.4, -496.1,
-687.5, 117.2, -441.4,
-710.9, 125.0, -375.0,
-683.6, 164.1, -386.7,
-687.5, 105.5, -453.1,
-703.1, 117.2, -472.7,
-679.7, 140.6, -488.3,
-640.6, 97.7, -503.9,
-691.4, 164.1, -503.9,
-644.5, 101.6, -484.4,
-675.8, 253.9, -554.7,
-613.3, 191.4, -531.3,
-660.2, 144.5, -605.5,
-687.5, 113.3, -668.0,
-707.0, 74.2, -679.7,
-722.7, 85.9, -691.4,
-695.3, 144.5, -761.7,
-718.8, 238.3, -691.4,
-648.4, 140.6, -730.5,
-636.7, 101.6, -628.9,
-636.7, 128.9, -539.1,
-613.3, 132.8, -539.1,
-632.8, 152.3, -628.9,
-625.0, 117.2, -710.9,
-691.4, 117.2, -687.5,
-691.4, 117.2, -675.8,
-703.1, 85.9, -800.8,
-761.7, 97.7, -933.6,
-777.3, 136.7, -949.2,
-804.7, 238.3, -921.9,
-769.5, 222.7, -1023.4,
-804.7, 246.1, -929.7,
-761.7, 218.8, -968.8,
-687.5, 207.0, -1050.8,
-699.2, 234.4, -1285.2,
-773.4, 39.1, -1175.8,
-656.3, -19.5, -1203.1,
-601.6, 132.8, -1410.2,
-664.1, 101.6, -1554.7,
-738.3, 312.5, -1257.8,
-582.0, 339.8, -1250.0,
-648.4, 156.3, -1242.2,
-675.8, 207.0, -1148.4,
-632.8, 238.3, -1074.2,
-613.3, 257.8, -1136.7,
-628.9, 250.0, -1019.5,
-707.0, 265.6, -835.9,
-656.3, 296.9, -757.8,
-687.5, 222.7, -746.1,
-765.6, 168.0, -593.8,
-738.3, 156.3, -558.6,
-773.4, 253.9, -500.0,
-765.6, 121.1, -511.7,
-796.9, 171.9, -476.6,
-847.7, 195.3, -574.2,
-742.2, 144.5, -476.6,
-757.8, 109.4, -464.8,
-699.2, 125.0, -375.0,
-675.8, 152.3, -343.8,
-648.4, 101.6, -386.7,
-644.5, 113.3, -371.1,
-605.5, 105.5, -339.8,
-585.9, 62.5, -375.0,
-543.0, 58.6, -421.9,
-558.6, 58.6, -418.0,
-558.6, 43.0, -445.3,
-593.8, 58.6, -398.4,
-578.1, 46.9, -375.0,
-566.4, 39.1, -390.6,
-601.6, 58.6, -418.0,
-625.0, 46.9, -460.9,
-648.4, 31.3, -445.3,
-691.4, 31.3, -496.1,
-707.0, 39.1, -570.3,
-738.3, 50.8, -625.0,
-761.7, 109.4, -621.1,
-746.1, 93.8, -695.3,
-757.8, 82.0, -632.8,
-746.1, 125.0, -718.8,
-746.1, 109.4, -710.9,
-710.9, 261.7, -640.6,
-660.2, 207.0, -628.9,
-628.9, 207.0, -761.7,
-734.4, 234.4, -781.3,
-636.7, 257.8, -863.3,
-683.6, 257.8, -988.3,
-707.0, 351.6, -941.4,
-617.2, 273.4, -1097.7,
-808.6, 160.2, -1132.8,
-808.6, 242.2, -1070.3,
-718.8, 203.1, -921.9,
-695.3, 308.6, -1000.0,
-687.5, 144.5, -945.3,
-668.0, 125.0, -992.2,
-738.3, 148.4, -960.9,
-699.2, 117.2, -964.8,
-625.0, 7.8, -992.2,
-543.0, 82.0, -1148.4,
-722.7, 191.4, -789.1,
-671.9, 277.3, -789.1,
-668.0, 199.2, -761.7,
-703.1, 164.1, -718.8,
-652.3, 46.9, -777.3,
-695.3, 74.2, -769.5,
-691.4, 82.0, -761.7,
-625.0, 74.2, -1023.4,
-789.1, 304.7, -679.7,
-660.2, 144.5, -640.6,
-636.7, 128.9, -718.8,
-707.0, 93.8, -695.3,
-742.2, 125.0, -664.1,
-714.8, 203.1, -652.3,
-722.7, 195.3, -574.2,
-683.6, 101.6, -593.8,
-644.5, 78.1, -617.2,
-625.0, 132.8, -632.8,
-636.7, 62.5, -589.8,
-660.2, 187.5, -601.6,
-648.4, 168.0, -582.0,
-668.0, 164.1, -589.8,
-675.8, 210.9, -707.0,
-671.9, 156.3, -742.2,
-668.0, 105.5, -769.5,
-730.5, 101.6, -734.4,
-753.9, 136.7, -785.2,
-734.4, 171.9, -675.8,
-656.3, 199.2, -675.8,
-656.3, 199.2, -710.9,
-679.7, 210.9, -859.4,
-734.4, 207.0, -855.5,
-718.8, 289.1, -941.4,
-742.2, 304.7, -941.4,
-718.8, 296.9, -894.5,
-757.8, 226.6, -945.3,
-675.8, 101.6, -886.7,
-691.4, 171.9, -992.2,
-753.9, 335.9, -1023.4,
-710.9, 269.5, -992.2,
-703.1, 300.8, -847.7,
-695.3, 246.1, -808.6,
-628.9, 253.9, -707.0,
-593.8, 195.3, -652.3,
-617.2, 195.3, -613.3,
-632.8, 195.3, -660.2,
-683.6, 164.1, -695.3,
-652.3, 125.0, -718.8,
-722.7, 140.6, -656.3,
-730.5, 136.7, -625.0,
-738.3, 156.3, -656.3,
-730.5, 148.4, -707.0,
-757.8, 156.3, -718.8,
-742.2, 156.3, -769.5,
-703.1, 78.1, -820.3,
-730.5, 109.4, -714.8,
-664.1, 27.3, -648.4,
-703.1, 140.6, -695.3,
-675.8, 132.8, -710.9,
-687.5, 113.3, -691.4,
-640.6, 156.3, -742.2,
-628.9, 58.6, -761.7,
-621.1, 97.7, -761.7,
-554.7, 82.0, -832.0,
-570.3, 105.5, -918.0,
-628.9, 89.8, -742.2,
-609.4, 78.1, -949.2,
-757.8, 136.7, -761.7,
-750.0, 156.3, -734.4,
-671.9, 113.3, -1007.8,
-750.0, 148.4, -734.4,
-699.2, 82.0, -796.9,
-707.0, 152.3, -750.0,
-722.7, 156.3, -746.1,
-703.1, 183.6, -718.8,
-664.1, 171.9, -617.2,
-668.0, 125.0, -628.9,
-714.8, 113.3, -656.3,
-699.2, 125.0, -566.4,
-707.0, 168.0, -691.4,
-656.3, 156.3, -668.0,
-683.6, 148.4, -750.0,
-664.1, 179.7, -734.4,
-710.9, 191.4, -636.7,
-621.1, 191.4, -601.6,
-636.7, 218.8, -574.2,
-679.7, 168.0, -433.6,
-640.6, 140.6, -578.1,
-691.4, 203.1, -554.7,
-668.0, 187.5, -582.0,
-664.1, 132.8, -789.1,
-746.1, 175.8, -765.6,
-750.0, 109.4, -527.3,
-671.9, 105.5, -574.2,
-695.3, 160.2, -527.3,
-668.0, 97.7, -527.3,
-652.3, 140.6, -593.8,
-679.7, 109.4, -691.4,
-660.2, 23.4, -687.5,
-683.6, 113.3, -675.8,
-613.3, 121.1, -617.2,
-660.2, 230.5, -660.2,
-644.5, 230.5, -597.7,
-679.7, 144.5, -734.4,
-695.3, 152.3, -664.1,
-664.1, 238.3, -742.2,
-675.8, 148.4, -695.3,
-664.1, 210.9, -761.7,
-668.0, 101.6, -675.8,
-664.1, 121.1, -625.0,
-687.5, 121.1, -683.6,
-718.8, 175.8, -734.4,
-710.9, 160.2, -589.8,
-726.6, 117.2, -644.5,
-679.7, 105.5, -605.5,
-671.9, 125.0, -687.5,
-718.8, 128.9, -785.2,
-695.3, 74.2, -726.6,
-679.7, 43.0, -1003.9,
-832.0, 171.9, -816.4,
-730.5, 238.3, -855.5,
-687.5, 113.3, -769.5,
-675.8, 140.6, -722.7,
-640.6, 140.6, -800.8,
-726.6, 140.6, -902.3,
-695.3, 78.1, -875.0,
-644.5, 78.1, -1035.2,
-585.9, 50.8, -1113.3,
-648.4, 203.1, -996.1,
-687.5, 285.2, -1050.8,
-734.4, 277.3, -918.0,
-753.9, 289.1, -910.2,
-738.3, 250.0, -1082.0,
-753.9, 308.6, -1074.2,
-714.8, 347.7, -1152.3,
-707.0, 265.6, -1250.0,
-722.7, 144.5, -1339.8,
-742.2, 214.8, -1480.5,
-753.9, 281.3, -1316.4,
-707.0, 246.1, -1492.2,
-769.5, 273.4, -1046.9,
-691.4, 265.6, -847.7,
-664.1, 277.3, -918.0,
-628.9, 136.7, -781.3,
-566.4, 164.1, -875.0,
-597.7, 62.5, -789.1,
-632.8, 140.6, -714.8,
-636.7, 148.4, -656.3,
-652.3, 179.7, -621.1,
-648.4, 191.4, -585.9,
-695.3, 195.3, -605.5,
-769.5, 195.3, -558.6,
-750.0, 105.5, -566.4,
-757.8, 85.9, -511.7,
-746.1, 70.3, -511.7,
-726.6, 43.0, -503.9,
-695.3, 54.7, -472.7,
-683.6, 39.1, -437.5,
-679.7, 66.4, -441.4,
-695.3, 82.0, -378.9,
-625.0, 93.8, -375.0,
-589.8, 78.1, -371.1,
-574.2, 74.2, -363.3,
-585.9, 93.8, -418.0,
-601.6, 39.1, -398.4,
-578.1, 19.5, -410.2,
-589.8, 58.6, -398.4,
-601.6, 152.3, -496.1,
-628.9, 101.6, -468.8,
-609.4, 46.9, -421.9,
-675.8, 156.3, -343.8,
-656.3, 62.5, -304.7,
-675.8, 89.8, -296.9,
-695.3, 93.8, -343.8,
-710.9, 85.9, -406.3,
-738.3, 125.0, -519.5,
-773.4, 101.6, -460.9,
-746.1, 0.0, -468.8,
-707.0, 78.1, -476.6,
-628.9, 140.6, -644.5,
-683.6, 238.3, -550.8,
-652.3, 164.1, -597.7,
-570.3, 50.8, -558.6,
-675.8, 148.4, -515.6,
-632.8, 199.2, -539.1,
-613.3, 191.4, -656.3,
-632.8, 164.1, -789.1,
-687.5, 97.7, -765.6,
-753.9, 195.3, -718.8,
-808.6, 285.2, -808.6,
-707.0, 195.3, -777.3,
-668.0, 261.7, -878.9,
-730.5, 218.8, -816.4,
-757.8, 144.5, -808.6,
-707.0, 82.0, -1000.0,
-746.1, 58.6, -1316.4,
-757.8, 105.5, -1507.8,
-753.9, 105.5, -1589.8,
-753.9, 128.9, -1468.8,
-777.3, 222.7, -1570.3,
-773.4, 312.5, -1539.1,
-722.7, 476.6, -1816.4,
-621.1, 382.8, -1429.7,
-761.7, -11.7, -1421.9,
-640.6, 171.9, -1382.8,
-660.2, 250.0, -1328.1,
-675.8, 214.8, -1199.2,
-652.3, 214.8, -1109.4,
-589.8, 246.1, -1265.6,
-742.2, 218.8, -1019.5,
-703.1, 285.2, -1027.3,
-730.5, 199.2, -871.1,
-679.7, 89.8, -925.8,
-718.8, 70.3, -976.6,
-714.8, 7.8, -906.3,
-804.7, -7.8, -828.1,
-785.2, 50.8, -648.4,
-746.1, 105.5, -578.1,
-691.4, 160.2, -515.6,
-660.2, 121.1, -515.6,
-683.6, 144.5, -496.1,
-683.6, 113.3, -484.4,
-699.2, 144.5, -394.5,
-664.1, 132.8, -343.8,
-597.7, 125.0, -351.6,
-554.7, 113.3, -281.3,
-570.3, 101.6, -320.3,
-597.7, 105.5, -293.0,
-652.3, 125.0, -285.2,
-621.1, 78.1, -257.8,
-593.8, 128.9, -289.1,
-605.5, 105.5, -293.0,
-648.4, 105.5, -277.3,
-671.9, 85.9, -293.0,
-695.3, 74.2, -277.3,
-703.1, 74.2, -257.8,
-683.6, 74.2, -285.2,
-671.9, 85.9, -304.7,
-656.3, 82.0, -293.0,
-660.2, 82.0, -273.4,
-656.3, 78.1, -246.1,
-632.8, 89.8, -289.1,
-617.2, 78.1, -285.2,
-605.5, 85.9, -332.0,
-589.8, 78.1, -343.8,
-613.3, 89.8, -351.6,
-613.3, 85.9, -371.1,
-640.6, 105.5, -359.4,
-648.4, 117.2, -390.6,
-652.3, 105.5, -418.0,
-679.7, 89.8, -433.6,
-691.4, 78.1, -425.8,
-726.6, 97.7, -468.8,
-734.4, 74.2, -550.8,
-734.4, 132.8, -679.7,
-785.2, 171.9, -722.7,
-832.0, 187.5, -613.3,
-718.8, 35.2, -863.3,
-781.3, 144.5, -906.3,
-710.9, 117.2, -937.5,
-765.6, 312.5, -1320.3,
-671.9, 207.0, -1543.0,
-894.5, 628.9, -1332.0,
-675.8, 332.0, -1460.9,
-695.3, 312.5, -1351.6,
-570.3, 410.2, -1355.5,
-668.0, 332.0, -1402.3,
-742.2, 347.7, -1406.3,
-652.3, 222.7, -1289.1,
-695.3, -19.5, -1273.4,
-648.4, 121.1, -1332.0,
-703.1, 328.1, -1707.0,
-781.3, 222.7, -1707.0,
-828.1, 242.2, -1367.2,
-789.1, 156.3, -1218.8,
-761.7, 171.9, -1273.4,
-789.1, 85.9, -1242.2,
-750.0, 105.5, -1156.3,
-718.8, 191.4, -1246.1,
-839.8, 152.3, -1015.6,
-757.8, 179.7, -921.9,
-722.7, 222.7, -808.6,
-668.0, 214.8, -839.8,
-609.4, 210.9, -964.8,
-660.2, 183.6, -816.4,
-683.6, 62.5, -671.9,
-644.5, 58.6, -742.2,
-613.3, 11.7, -671.9,
-613.3, 62.5, -585.9,
-593.8, 19.5, -519.5,
-644.5, 70.3, -531.3,
-660.2, 3.9, -468.8,
-679.7, 54.7, -429.7,
-660.2, 85.9, -445.3,
-668.0, 97.7, -414.1,
-675.8, 50.8, -382.8,
-671.9, 19.5, -386.7,
-726.6, 11.7, -433.6,
-738.3, 7.8, -398.4,
-714.8, 23.4, -402.3,
-675.8, 54.7, -406.3,
-656.3, 85.9, -441.4,
-664.1, 74.2, -402.3,
-640.6, 89.8, -402.3,
-656.3, 105.5, -429.7,
-621.1, 105.5, -406.3,
-617.2, 97.7, -363.3,
-589.8, 78.1, -425.8,
-601.6, 85.9, -402.3,
-632.8, 121.1, -394.5,
-648.4, 117.2, -382.8,
-648.4, 109.4, -378.9,
-648.4, 113.3, -386.7,
-671.9, 156.3, -418.0,
-683.6, 148.4, -457.0,
-738.3, 187.5, -496.1,
-746.1, 214.8, -539.1,
-761.7, 230.5, -550.8,
-738.3, 191.4, -652.3,
-781.3, 308.6, -710.9,
-781.3, 265.6, -785.2,
-714.8, 238.3, -796.9,
-726.6, 289.1, -793.0,
-738.3, 328.1, -851.6,
-656.3, 246.1, -902.3,
-675.8, 300.8, -925.8,
-644.5, 222.7, -875.0,
-609.4, 246.1, -847.7,
-617.2, 191.4, -898.4,
-597.7, 144.5, -976.6,
-675.8, 203.1, -972.7,
-699.2, 183.6, -918.0,
-664.1, -15.6, -918.0,
-632.8, 183.6, -941.4,
-707.0, 179.7, -1089.8,
-722.7, 187.5, -1023.4,
-730.5, 3.9, -1054.7,
-796.9, 54.7, -1058.6,
-738.3, -50.8, -1085.9,
-769.5, 214.8, -925.8,
-675.8, 136.7, -1128.9,
-730.5, 39.1, -1117.2,
-773.4, 85.9, -984.4,
-671.9, 97.7, -1062.5,
-710.9, 66.4, -1105.5,
-761.7, 164.1, -976.6,
-640.6, 195.3, -968.8,
-668.0, 234.4, -960.9,
-687.5, 253.9, -734.4,
-632.8, 226.6, -777.3,
-605.5, 269.5, -851.6,
-625.0, 332.0, -855.5,
-710.9, 316.4, -773.4,
-699.2, 250.0, -746.1,
-683.6, 160.2, -652.3,
-722.7, 199.2, -519.5,
-687.5, 234.4, -550.8,
-703.1, 222.7, -589.8,
-753.9, 148.4, -527.3,
-730.5, 140.6, -519.5,
-699.2, 136.7, -582.0,
-738.3, 125.0, -503.9,
-726.6, 187.5, -562.5,
-699.2, 191.4, -640.6,
-699.2, 62.5, -562.5,
-703.1, 171.9, -566.4,
-636.7, 74.2, -593.8,
-644.5, 156.3, -609.4,
-640.6, 132.8, -570.3,
-597.7, 109.4, -648.4,
-628.9, 105.5, -531.3,
-628.9, 27.3, -554.7,
-625.0, 74.2, -644.5,
-648.4, 11.7, -699.2,
-710.9, 85.9, -664.1,
-695.3, 121.1, -632.8,
-652.3, 101.6, -628.9,
-703.1, 85.9, -527.3,
-683.6, 70.3, -523.4,
-687.5, 46.9, -539.1,
-668.0, 62.5, -511.7,
-656.3, 144.5, -609.4,
-644.5, 66.4, -582.0,
-640.6, 27.3, -625.0,
-683.6, 113.3, -640.6,
-703.1, 117.2, -644.5,
-648.4, 187.5, -644.5,
-668.0, 171.9, -746.1,
-707.0, 214.8, -835.9,
-675.8, 132.8, -824.2,
-750.0, 289.1, -996.1,
-710.9, 226.6, -796.9,
-664.1, 132.8, -835.9,
-605.5, 195.3, -902.3,
-664.1, 171.9, -789.1,
-632.8, 117.2, -820.3,
-644.5, 125.0, -773.4,
-625.0, 140.6, -765.6,
-691.4, 168.0, -781.3,
-683.6, 136.7, -957.0,
-699.2, 257.8, -804.7,
-675.8, 148.4, -808.6,
-609.4, 156.3, -921.9,
-722.7, 160.2, -757.8,
-699.2, 140.6, -796.9,
-652.3, 109.4, -871.1,
-644.5, 210.9, -894.5,
-628.9, 152.3, -949.2,
-765.6, 320.3, -898.4,
-757.8, 316.4, -746.1,
-734.4, 296.9, -828.1,
-664.1, 109.4, -781.3,
-664.1, 222.7, -824.2,
-718.8, 132.8, -832.0,
-683.6, 128.9, -804.7,
-714.8, 253.9, -750.0,
-691.4, 203.1, -707.0,
-617.2, 234.4, -699.2,
-636.7, 238.3, -707.0,
-644.5, 273.4, -707.0,
-652.3, 195.3, -765.6,
-695.3, 128.9, -675.8,
-679.7, 93.8, -738.3,
-687.5, 62.5, -742.2,
-707.0, 39.1, -769.5,
-703.1, 117.2, -703.1,
-687.5, 89.8, -730.5,
-742.2, 89.8, -761.7,
-722.7, 125.0, -816.4,
-710.9, 203.1, -890.6,
-750.0, 191.4, -793.0,
-703.1, 183.6, -734.4,
-632.8, 121.1, -691.4,
-625.0, 113.3, -664.1,
-632.8, 128.9, -632.8,
-582.0, 187.5, -707.0,
-644.5, 101.6, -679.7,
-679.7, 125.0, -668.0,
-656.3, 89.8, -671.9,
-628.9, 78.1, -683.6,
-664.1, 117.2, -632.8,
-656.3, 136.7, -605.5,
-683.6, 125.0, -648.4,
-703.1, 89.8, -609.4,
-695.3, 89.8, -593.8,
-683.6, 93.8, -585.9,
-683.6, 171.9, -574.2,
-687.5, 191.4, -617.2,
-710.9, 144.5, -687.5,
-691.4, 140.6, -718.8,
-765.6, 214.8, -753.9,
-730.5, 238.3, -714.8,
-726.6, 210.9, -789.1,
-675.8, 289.1, -835.9,
-668.0, 187.5, -746.1,
-648.4, 195.3, -687.5,
-617.2, 160.2, -730.5,
-652.3, 132.8, -730.5,
-628.9, 171.9, -746.1,
-636.7, 125.0, -683.6,
-660.2, 175.8, -691.4,
-675.8, 171.9, -710.9,
-660.2, 136.7, -773.4,
-679.7, 85.9, -714.8,
-648.4, 144.5, -664.1,
-683.6, 168.0, -695.3,
-703.1, 168.0, -660.2,
-691.4, 140.6, -683.6,
-695.3, 74.2, -652.3,
-675.8, 113.3, -671.9,
-714.8, 144.5, -714.8,
-687.5, 117.2, -734.4,
-730.5, 168.0, -753.9,
-699.2, 195.3, -753.9,
-753.9, 222.7, -789.1,
-707.0, 226.6, -753.9,
-707.0, 234.4, -753.9,
-671.9, 113.3, -757.8,
-687.5, 277.3, -757.8,
-683.6, 238.3, -824.2,
-695.3, 89.8, -714.8,
-628.9, 113.3, -668.0,
-558.6, 128.9, -871.1,
-683.6, 144.5, -839.8,
-675.8, 230.5, -804.7,
-644.5, 117.2, -1117.2,
-738.3, 70.3, -851.6,
-714.8, 66.4, -859.4,
-757.8, 78.1, -925.8,
-671.9, 62.5, -847.7,
-757.8, 164.1, -937.5,
-730.5, 140.6, -933.6,
-707.0, 74.2, -871.1,
-652.3, 31.3, -886.7,
-652.3, 50.8, -878.9,
-683.6, 156.3, -800.8,
-609.4, 140.6, -957.0,
-648.4, 85.9, -1031.3,
-707.0, 58.6, -820.3,
-636.7, 15.6, -863.3,
-640.6, 82.0, -921.9,
-703.1, 179.7, -824.2,
-683.6, 152.3, -738.3,
-675.8, 214.8, -707.0,
-691.4, 168.0, -691.4,
-714.8, 152.3, -710.9,
-699.2, 207.0, -703.1,
-664.1, 218.8, -679.7,
-718.8, 187.5, -566.4,
-730.5, 214.8, -609.4,
-710.9, 207.0, -687.5,
-722.7, 144.5, -644.5,
-734.4, 214.8, -613.3,
-699.2, 218.8, -625.0,
-695.3, 144.5, -546.9,
-648.4, 183.6, -539.1,
-640.6, 214.8, -601.6,
-660.2, 183.6, -621.1,
-687.5, 152.3, -617.2,
-628.9, 125.0, -570.3,
-628.9, 195.3, -593.8,
-664.1, 222.7, -609.4,
-683.6, 207.0, -500.0,
-644.5, 175.8, -507.8,
-660.2, 179.7, -468.8,
-668.0, 183.6, -523.4,
-656.3, 140.6, -507.8,
-628.9, 152.3, -585.9,
-753.9, 121.1, -480.5,
-699.2, 109.4, -535.2,
-691.4, 144.5, -527.3,
-703.1, 105.5, -578.1,
-734.4, 156.3, -691.4,
-742.2, 117.2, -683.6,
-699.2, 3.9, -613.3,
-652.3, 50.8, -691.4,
-683.6, 39.1, -699.2,
-679.7, 46.9, -718.8,
-675.8, 74.2, -835.9,
-679.7, 58.6, -851.6,
-640.6, 125.0, -777.3,
-648.4, 89.8, -808.6,
-648.4, 160.2, -886.7,
-691.4, 160.2, -898.4,
-687.5, 156.3, -988.3,
-695.3, 140.6, -1082.0,
-660.2, 164.1, -1160.2,
-714.8, 82.0, -941.4,
-683.6, 183.6, -933.6,
-652.3, 199.2, -1043.0,
-742.2, 246.1, -957.0,
-730.5, 183.6, -1089.8,
-691.4, 101.6, -1066.4,
-769.5, 238.3, -1074.2,
-785.2, 289.1, -929.7,
-621.1, 156.3, -918.0,
-703.1, 210.9, -1011.7,
-695.3, 210.9, -793.0,
-699.2, 144.5, -820.3,
-695.3, 144.5, -734.4,
-679.7, 160.2, -750.0,
-625.0, 140.6, -824.2,
-699.2, 179.7, -769.5,
-687.5, 250.0, -785.2,
-722.7, 199.2, -707.0,
-710.9, 261.7, -695.3,
-695.3, 253.9, -703.1,
-714.8, 187.5, -527.3,
-648.4, 203.1, -574.2,
