Thursday, June 23, 2011 19:38:32
Surface: Polystyrene - Expanded
Stylus: Steel
Speed: 432.0 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-640.6, 117.2, -714.8,
-597.7, 144.5, -726.6,
-578.1, 140.6, -796.9,
-593.8, 82.0, -730.5,
-589.8, 152.3, -816.4,
-582.0, 121.1, -750.0,
-664.1, 62.5, -851.6,
-660.2, 140.6, -734.4,
-699.2, 105.5, -769.5,
-656.3, 89.8, -851.6,
-703.1, 117.2, -835.9,
-726.6, 74.2, -687.5,
-660.2, 125.0, -785.2,
-648.4, 144.5, -687.5,
-554.7, 105.5, -363.3,
-636.7, 125.0, -988.3,
-738.3, 164.1, -812.5,
-734.4, 121.1, -785.2,
-703.1, 195.3, -851.6,
-664.1, 117.2, -941.4,
-707.0, 187.5, -910.2,
-574.2, 74.2, -558.6,
-566.4, 74.2, -746.1,
-585.9, 101.6, -820.3,
-617.2, 125.0, -671.9,
-621.1, 74.2, -746.1,
-703.1, 93.8, -691.4,
-710.9, 125.0, -832.0,
-757.8, 175.8, -726.6,
-699.2, 128.9, -761.7,
-687.5, 101.6, -710.9,
-652.3, 156.3, -632.8,
-625.0, 136.7, -777.3,
-605.5, 54.7, -703.1,
-574.2, 144.5, -742.2,
-679.7, 168.0, -785.2,
-691.4, 50.8, -945.3,
-679.7, 74.2, -750.0,
-664.1, 187.5, -804.7,
-652.3, 89.8, -796.9,
-621.1, 101.6, -996.1,
-632.8, 31.3, -871.1,
-648.4, 148.4, -855.5,
-570.3, 148.4, -757.8,
-625.0, 117.2, -804.7,
-621.1, 125.0, -683.6,
-636.7, 113.3, -750.0,
-710.9, 85.9, -882.8,
-746.1, 168.0, -1031.3,
-734.4, 74.2, -910.2,
-640.6, 74.2, -593.8,
-539.1, 144.5, -406.3,
-585.9, 117.2, -761.7,
-660.2, 54.7, -703.1,
-652.3, 125.0, -804.7,
-632.8, 117.2, -668.0,
-668.0, 78.1, -714.8,
-718.8, 179.7, -703.1,
-671.9, 54.7, -832.0,
-703.1, 109.4, -781.3,
-687.5, 234.4, -835.9,
-628.9, 31.3, -851.6,
-660.2, 187.5, -992.2,
-625.0, 175.8, -855.5,
-582.0, 140.6, -613.3,
-554.7, 144.5, -843.8,
-601.6, 132.8, -691.4,
-578.1, 3.9, -679.7,
-621.1, 89.8, -597.7,
-679.7, 82.0, -750.0,
-660.2, 35.2, -597.7,
-710.9, 27.3, -820.3,
-734.4, 121.1, -605.5,
-765.6, 183.6, -867.2,
-668.0, 85.9, -601.6,
-652.3, 214.8, -757.8,
-617.2, 78.1, -894.5,
-636.7, 140.6, -964.8,
-570.3, 78.1, -820.3,
-562.5, 128.9, -746.1,
-531.3, 74.2, -835.9,
-550.8, 168.0, -793.0,
-597.7, 132.8, -812.5,
-730.5, 136.7, -1140.6,
-726.6, 171.9, -960.9,
-636.7, 19.5, -714.8,
-683.6, 218.8, -691.4,
-656.3, 195.3, -675.8,
-640.6, 89.8, -550.8,
-656.3, 78.1, -820.3,
-679.7, 117.2, -515.6,
-671.9, 85.9, -699.2,
-664.1, 97.7, -699.2,
-703.1, 105.5, -726.6,
-617.2, 132.8, -418.0,
-609.4, 117.2, -652.3,
-613.3, 109.4, -632.8,
-605.5, 66.4, -566.4,
-679.7, 70.3, -941.4,
-750.0, 97.7, -984.4,
-757.8, 179.7, -1148.4,
-707.0, 121.1, -1191.4,
-609.4, 207.0, -1015.6,
-570.3, 164.1, -968.8,
-390.6, 93.8, -636.7,
-398.4, 144.5, -562.5,
-515.6, 58.6, -742.2,
-582.0, 54.7, -695.3,
-742.2, 93.8, -882.8,
-789.1, 66.4, -699.2,
-851.6, 156.3, -714.8,
-796.9, 136.7, -543.0,
-793.0, 117.2, -636.7,
-726.6, 136.7, -664.1,
-671.9, 101.6, -765.6,
-578.1, 101.6, -644.5,
-511.7, 121.1, -519.5,
-390.6, 109.4, -183.6,
-382.8, 66.4, -214.8,
-679.7, 125.0, -929.7,
-847.7, 93.8, -1605.5,
-1015.6, 246.1, -1812.5,
-921.9, 222.7, -1597.7,
-707.0, 445.3, -1480.5,
-605.5, 464.8, -1128.9,
-316.4, 27.3, -898.4,
-234.4, 93.8, -316.4,
-234.4, 97.7, -230.5,
-355.5, -3.9, -312.5,
-562.5, -23.4, -320.3,
-777.3, -31.3, -300.8,
-933.6, -3.9, -265.6,
-1031.3, 62.5, -382.8,
-1089.8, 74.2, -644.5,
-1109.4, 148.4, -1175.8,
-972.7, 132.8, -1222.7,
-683.6, 121.1, -738.3,
-410.2, 195.3, -632.8,
-187.5, 160.2, -562.5,
-101.6, 70.3, -550.8,
-250.0, 117.2, -918.0,
-535.2, 117.2, -1378.9,
-632.8, 93.8, -1015.6,
-644.5, 85.9, -968.8,
-750.0, 132.8, -1156.3,
-859.4, 113.3, -1156.3,
-785.2, 109.4, -648.4,
-703.1, 121.1, -414.1,
-640.6, 113.3, -320.3,
-632.8, 89.8, -296.9,
-707.0, 27.3, -554.7,
-777.3, 109.4, -675.8,
-750.0, 89.8, -535.2,
-683.6, 105.5, -593.8,
-722.7, 214.8, -886.7,
-687.5, 175.8, -1039.1,
-648.4, 160.2, -1214.8,
-589.8, 164.1, -1113.3,
-457.0, 97.7, -933.6,
-363.3, 160.2, -738.3,
-457.0, 207.0, -906.3,
-539.1, 105.5, -773.4,
-609.4, 39.1, -531.3,
-734.4, 82.0, -875.0,
-804.7, 31.3, -867.2,
-800.8, 93.8, -832.0,
-785.2, 156.3, -851.6,
-753.9, 160.2, -515.6,
-668.0, 179.7, -421.9,
-554.7, 105.5, -398.4,
-601.6, 152.3, -601.6,
-582.0, 66.4, -429.7,
-718.8, 97.7, -1011.7,
-742.2, 66.4, -988.3,
-714.8, 136.7, -960.9,
-593.8, 117.2, -718.8,
-574.2, 175.8, -957.0,
-625.0, 156.3, -933.6,
-601.6, 121.1, -1101.6,
-570.3, 132.8, -960.9,
-570.3, 140.6, -859.4,
-570.3, 207.0, -566.4,
-617.2, 171.9, -578.1,
-671.9, 105.5, -543.0,
-761.7, 70.3, -687.5,
-824.2, 39.1, -746.1,
-832.0, 74.2, -769.5,
-734.4, 31.3, -597.7,
-628.9, 105.5, -320.3,
-511.7, 93.8, -226.6,
-457.0, 74.2, -265.6,
-582.0, 82.0, -679.7,
-718.8, 113.3, -941.4,
-777.3, 93.8, -1234.4,
-808.6, 136.7, -1363.3,
-812.5, 269.5, -1628.9,
-668.0, 156.3, -1289.1,
-445.3, 234.4, -1066.4,
-457.0, 136.7, -921.9,
-386.7, 109.4, -929.7,
-367.2, 66.4, -488.3,
-460.9, 23.4, -597.7,
-640.6, 27.3, -640.6,
-781.3, 82.0, -523.4,
-914.1, 82.0, -738.3,
-925.8, 113.3, -539.1,
-871.1, 121.1, -343.8,
-773.4, 117.2, -597.7,
-730.5, 132.8, -464.8,
-632.8, 85.9, -644.5,
-503.9, 105.5, -437.5,
-484.4, 140.6, -668.0,
-421.9, 105.5, -687.5,
-531.3, 136.7, -949.2,
-546.9, 183.6, -793.0,
-527.3, 101.6, -918.0,
-652.3, 113.3, -1203.1,
-640.6, 125.0, -964.8,
-664.1, 101.6, -875.0,
-695.3, 191.4, -1019.5,
-691.4, 132.8, -859.4,
-710.9, 140.6, -773.4,
-628.9, 117.2, -597.7,
-636.7, 117.2, -589.8,
-718.8, 82.0, -828.1,
-703.1, 101.6, -617.2,
-640.6, 97.7, -558.6,
-675.8, 121.1, -699.2,
-621.1, 70.3, -601.6,
-710.9, 125.0, -800.8,
-679.7, 93.8, -828.1,
-628.9, 156.3, -644.5,
-621.1, 93.8, -851.6,
-660.2, 183.6, -937.5,
-601.6, 132.8, -847.7,
-613.3, 105.5, -910.2,
-609.4, 93.8, -847.7,
-523.4, 113.3, -511.7,
-593.8, 136.7, -906.3,
-617.2, 101.6, -726.6,
-671.9, 50.8, -675.8,
-757.8, 160.2, -1066.4,
-742.2, 121.1, -941.4,
-722.7, 121.1, -785.2,
-683.6, 195.3, -652.3,
-593.8, 82.0, -718.8,
-613.3, 117.2, -796.9,
-605.5, 74.2, -691.4,
-558.6, 89.8, -761.7,
-593.8, 156.3, -683.6,
-593.8, 132.8, -628.9,
-644.5, 85.9, -808.6,
-671.9, 125.0, -722.7,
-675.8, 203.1, -707.0,
-683.6, 39.1, -886.7,
-699.2, 109.4, -820.3,
-679.7, 132.8, -679.7,
-570.3, 85.9, -488.3,
-636.7, 148.4, -859.4,
-714.8, 85.9, -949.2,
-628.9, 66.4, -660.2,
-613.3, 121.1, -742.2,
-597.7, 152.3, -730.5,
-628.9, 136.7, -718.8,
-648.4, 78.1, -1058.6,
-668.0, 46.9, -878.9,
-691.4, 113.3, -851.6,
-648.4, 144.5, -804.7,
-621.1, 144.5, -855.5,
-574.2, 109.4, -464.8,
-644.5, 128.9, -914.1,
-644.5, 70.3, -804.7,
-664.1, 125.0, -742.2,
-668.0, 113.3, -843.8,
-546.9, 70.3, -296.9,
-597.7, 168.0, -644.5,
-703.1, 117.2, -906.3,
-746.1, 148.4, -972.7,
-668.0, 66.4, -543.0,
-621.1, 156.3, -574.2,
-632.8, 85.9, -757.8,
-664.1, 148.4, -722.7,
-660.2, 144.5, -867.2,
-628.9, 164.1, -820.3,
-535.2, 78.1, -476.6,
-578.1, 140.6, -695.3,
-636.7, 136.7, -898.4,
-714.8, 210.9, -1046.9,
-668.0, 62.5, -699.2,
-640.6, 160.2, -730.5,
-664.1, 89.8, -949.2,
-664.1, 121.1, -960.9,
-734.4, 164.1, -835.9,
-617.2, 128.9, -543.0,
-574.2, 160.2, -691.4,
-515.6, 113.3, -543.0,
-683.6, 66.4, -1019.5,
-683.6, 66.4, -894.5,
-703.1, 117.2, -769.5,
-636.7, 152.3, -734.4,
-625.0, 148.4, -628.9,
-644.5, 121.1, -761.7,
-671.9, 105.5, -828.1,
-664.1, 74.2, -777.3,
-652.3, 117.2, -921.9,
-601.6, 117.2, -668.0,
-605.5, 152.3, -761.7,
-582.0, 70.3, -441.4,
-664.1, 121.1, -921.9,
-773.4, 140.6, -1101.6,
-699.2, 113.3, -664.1,
-574.2, 97.7, -742.2,
-558.6, 74.2, -574.2,
-632.8, 97.7, -875.0,
-675.8, 89.8, -820.3,
-660.2, 101.6, -902.3,
-578.1, 128.9, -640.6,
-609.4, 101.6, -722.7,
-675.8, 125.0, -890.6,
-632.8, 105.5, -765.6,
-640.6, 117.2, -812.5,
-636.7, 97.7, -789.1,
-636.7, 113.3, -757.8,
-656.3, 117.2, -710.9,
-621.1, 109.4, -738.3,
-664.1, 101.6, -671.9,
-703.1, 117.2, -921.9,
-679.7, 113.3, -699.2,
-632.8, 62.5, -691.4,
-644.5, 101.6, -742.2,
-632.8, 128.9, -664.1,
-660.2, 109.4, -851.6,
-648.4, 78.1, -812.5,
-656.3, 156.3, -800.8,
-605.5, 117.2, -765.6,
-628.9, 113.3, -914.1,
-636.7, 168.0, -687.5,
-628.9, 168.0, -933.6,
-660.2, 117.2, -785.2,
-683.6, 152.3, -898.4,
-648.4, 97.7, -714.8,
-644.5, 164.1, -785.2,
-621.1, 125.0, -730.5,
-671.9, 128.9, -800.8,
-691.4, 109.4, -843.8,
-679.7, 136.7, -761.7,
-660.2, 128.9, -750.0,
-656.3, 89.8, -886.7,
-664.1, 144.5, -710.9,
-636.7, 171.9, -832.0,
-617.2, 152.3, -656.3,
-640.6, 109.4, -652.3,
-644.5, 101.6, -867.2,
-636.7, 85.9, -781.3,
-683.6, 113.3, -796.9,
-625.0, 117.2, -695.3,
-656.3, 168.0, -789.1,
-613.3, 121.1, -683.6,
-683.6, 136.7, -843.8,
-652.3, 152.3, -746.1,
-628.9, 136.7, -855.5,
-609.4, 136.7, -601.6,
-648.4, 109.4, -828.1,
-578.1, 74.2, -429.7,
-687.5, 164.1, -1097.7,
-734.4, 117.2, -957.0,
-718.8, 105.5, -804.7,
-585.9, 121.1, -582.0,
-539.1, 128.9, -472.7,
-687.5, 171.9, -1093.8,
-707.0, 78.1, -1043.0,
-734.4, 125.0, -988.3,
-597.7, 117.2, -636.7,
-601.6, 187.5, -843.8,
-605.5, 128.9, -793.0,
-582.0, 105.5, -644.5,
-613.3, 89.8, -679.7,
-640.6, 93.8, -835.9,
-675.8, 82.0, -750.0,
-699.2, 97.7, -714.8,
-679.7, 148.4, -597.7,
-699.2, 132.8, -789.1,
-703.1, 109.4, -578.1,
-707.0, 144.5, -964.8,
-746.1, 132.8, -992.2,
-722.7, 152.3, -925.8,
-574.2, 105.5, -562.5,
-531.3, 187.5, -738.3,
-550.8, 125.0, -890.6,
-554.7, 82.0, -761.7,
-601.6, 78.1, -750.0,
-675.8, 148.4, -882.8,
-640.6, 105.5, -558.6,
-664.1, 97.7, -761.7,
-703.1, 82.0, -746.1,
-683.6, 101.6, -601.6,
-722.7, 128.9, -902.3,
-730.5, 117.2, -703.1,
-644.5, 168.0, -593.8,
-558.6, 132.8, -574.2,
-601.6, 97.7, -738.3,
-656.3, 121.1, -789.1,
-636.7, 125.0, -832.0,
-636.7, 117.2, -781.3,
-640.6, 136.7, -894.5,
-710.9, 156.3, -1085.9,
-640.6, 105.5, -851.6,
-582.0, 109.4, -714.8,
-621.1, 132.8, -1082.0,
-621.1, 140.6, -808.6,
-644.5, 89.8, -886.7,
-601.6, 121.1, -640.6,
-585.9, 82.0, -632.8,
-632.8, 109.4, -648.4,
-621.1, 82.0, -441.4,
-695.3, 82.0, -851.6,
-718.8, 121.1, -597.7,
-785.2, 168.0, -898.4,
-777.3, 152.3, -968.8,
-679.7, 82.0, -918.0,
-585.9, 148.4, -562.5,
-539.1, 160.2, -660.2,
-484.4, 78.1, -660.2,
-554.7, 89.8, -894.5,
-597.7, 50.8, -808.6,
-699.2, 117.2, -1027.3,
-738.3, 160.2, -918.0,
-742.2, 187.5, -1082.0,
-640.6, 121.1, -738.3,
-593.8, 148.4, -613.3,
-613.3, 121.1, -699.2,
-636.7, 70.3, -570.3,
-668.0, 70.3, -718.8,
-707.0, 54.7, -742.2,
-699.2, 85.9, -566.4,
-671.9, 168.0, -480.5,
-710.9, 113.3, -824.2,
-738.3, 132.8, -1035.2,
-742.2, 156.3, -1058.6,
-664.1, 136.7, -855.5,
-488.3, 113.3, -718.8,
-453.1, 101.6, -601.6,
-468.8, 117.2, -628.9,
-597.7, 125.0, -957.0,
-648.4, 54.7, -808.6,
-699.2, 140.6, -910.2,
-753.9, 121.1, -929.7,
-808.6, 156.3, -988.3,
-714.8, 183.6, -753.9,
-652.3, 66.4, -644.5,
-660.2, 160.2, -839.8,
-597.7, 93.8, -593.8,
-562.5, 93.8, -429.7,
-578.1, 109.4, -668.0,
-656.3, 125.0, -761.7,
-707.0, 82.0, -800.8,
-687.5, 140.6, -789.1,
-691.4, 132.8, -691.4,
-660.2, 105.5, -832.0,
-703.1, 117.2, -992.2,
-660.2, 89.8, -957.0,
-625.0, 152.3, -871.1,
-570.3, 117.2, -777.3,
-558.6, 179.7, -851.6,
-640.6, 113.3, -832.0,
-605.5, 140.6, -738.3,
-597.7, 140.6, -664.1,
-640.6, 74.2, -765.6,
-664.1, 89.8, -632.8,
-714.8, 128.9, -812.5,
-730.5, 97.7, -878.9,
-722.7, 148.4, -613.3,
-668.0, 105.5, -597.7,
-609.4, 144.5, -585.9,
-668.0, 97.7, -750.0,
-644.5, 97.7, -777.3,
-589.8, 82.0, -695.3,
-582.0, 128.9, -750.0,
-648.4, 128.9, -851.6,
-613.3, 168.0, -812.5,
-664.1, 164.1, -1156.3,
-656.3, 164.1, -1027.3,
-628.9, 140.6, -789.1,
-554.7, 82.0, -808.6,
-531.3, 82.0, -668.0,
-636.7, 125.0, -820.3,
-636.7, 117.2, -664.1,
-628.9, 35.2, -425.8,
-636.7, 58.6, -601.6,
-671.9, 97.7, -449.2,
-699.2, 82.0, -793.0,
-750.0, 109.4, -593.8,
-707.0, 125.0, -703.1,
-664.1, 85.9, -585.9,
-628.9, 109.4, -687.5,
-640.6, 132.8, -800.8,
-648.4, 152.3, -882.8,
-648.4, 132.8, -1023.4,
-617.2, 128.9, -937.5,
-543.0, 152.3, -656.3,
-543.0, 168.0, -867.2,
-605.5, 128.9, -914.1,
-648.4, 82.0, -925.8,
-660.2, 66.4, -882.8,
-671.9, 82.0, -816.4,
-757.8, 128.9, -1074.2,
-742.2, 148.4, -824.2,
-660.2, 132.8, -621.1,
-601.6, 128.9, -546.9,
-613.3, 136.7, -652.3,
-644.5, 109.4, -636.7,
-648.4, 78.1, -699.2,
-640.6, 62.5, -628.9,
-746.1, 148.4, -996.1,
-679.7, 89.8, -582.0,
-660.2, 125.0, -859.4,
-628.9, 191.4, -761.7,
-628.9, 128.9, -730.5,
-632.8, 97.7, -937.5,
-609.4, 171.9, -765.6,
-621.1, 156.3, -820.3,
-554.7, 101.6, -597.7,
-609.4, 160.2, -859.4,
-679.7, 132.8, -668.0,
-675.8, 105.5, -820.3,
-675.8, 70.3, -714.8,
-718.8, 89.8, -953.1,
-738.3, 35.2, -847.7,
-621.1, 109.4, -457.0,
-613.3, 70.3, -785.2,
-671.9, 136.7, -808.6,
-671.9, 121.1, -875.0,
-625.0, 128.9, -687.5,
-640.6, 160.2, -773.4,
-589.8, 121.1, -644.5,
-582.0, 109.4, -894.5,
-648.4, 136.7, -851.6,
-621.1, 113.3, -714.8,
-644.5, 109.4, -933.6,
-660.2, 132.8, -628.9,
-613.3, 54.7, -566.4,
-640.6, 132.8, -675.8,
-695.3, 89.8, -820.3,
-683.6, 85.9, -628.9,
-722.7, 140.6, -910.2,
-722.7, 160.2, -863.3,
-683.6, 156.3, -835.9,
-648.4, 128.9, -824.2,
-640.6, 121.1, -980.5,
-585.9, 156.3, -714.8,
-574.2, 74.2, -843.8,
-558.6, 121.1, -710.9,
-605.5, 168.0, -890.6,
-664.1, 66.4, -796.9,
-722.7, 117.2, -902.3,
-625.0, 128.9, -710.9,
-589.8, 117.2, -652.3,
-652.3, 97.7, -632.8,
-675.8, 132.8, -843.8,
-699.2, 85.9, -703.1,
-671.9, 132.8, -734.4,
-632.8, 105.5, -609.4,
-652.3, 105.5, -843.8,
-683.6, 128.9, -781.3,
-636.7, 156.3, -695.3,
-664.1, 121.1, -902.3,
-578.1, 93.8, -636.7,
-617.2, 132.8, -847.7,
-625.0, 132.8, -886.7,
-628.9, 85.9, -816.4,
-632.8, 144.5, -808.6,
-660.2, 136.7, -859.4,
-660.2, 105.5, -863.3,
-664.1, 121.1, -753.9,
-656.3, 117.2, -812.5,
-652.3, 156.3, -730.5,
-648.4, 58.6, -765.6,
-628.9, 66.4, -785.2,
-660.2, 132.8, -750.0,
-644.5, 85.9, -562.5,
-699.2, 89.8, -1066.4,
-648.4, 85.9, -582.0,
-574.2, 70.3, -332.0,
-601.6, 70.3, -875.0,
-664.1, 78.1, -683.6,
-710.9, 105.5, -742.2,
-695.3, 109.4, -945.3,
-660.2, 156.3, -660.2,
-648.4, 132.8, -976.6,
-621.1, 128.9, -859.4,
-632.8, 171.9, -668.0,
-570.3, 140.6, -832.0,
-601.6, 152.3, -777.3,
-605.5, 101.6, -550.8,
-652.3, 105.5, -984.4,
-687.5, 113.3, -675.8,
-726.6, 136.7, -898.4,
-765.6, 175.8, -988.3,
-687.5, 191.4, -613.3,
-605.5, 117.2, -656.3,
-554.7, 113.3, -371.1,
-609.4, 121.1, -738.3,
-625.0, 58.6, -824.2,
-679.7, 58.6, -800.8,
-718.8, 168.0, -1058.6,
-679.7, 97.7, -859.4,
-628.9, 152.3, -562.5,
-660.2, 125.0, -953.1,
-625.0, 128.9, -871.1,
-593.8, 160.2, -800.8,
-578.1, 82.0, -769.5,
-539.1, 97.7, -660.2,
-585.9, 117.2, -703.1,
-738.3, 93.8, -1011.7,
-730.5, 132.8, -804.7,
-687.5, 85.9, -621.1,
-687.5, 89.8, -718.8,
-710.9, 179.7, -703.1,
-644.5, 93.8, -593.8,
-636.7, 97.7, -714.8,
-765.6, 175.8, -1007.8,
-683.6, 70.3, -949.2,
-546.9, 136.7, -390.6,
-515.6, 136.7, -523.4,
-668.0, 152.3, -984.4,
-722.7, 164.1, -1066.4,
-710.9, 93.8, -1054.7,
-601.6, 93.8, -566.4,
-511.7, 144.5, -683.6,
-519.5, 101.6, -480.5,
-617.2, 74.2, -574.2,
-628.9, 46.9, -687.5,
-781.3, 85.9, -1062.5,
-898.4, 175.8, -1324.2,
-785.2, 132.8, -847.7,
-589.8, 148.4, -546.9,
-488.3, 171.9, -515.6,
-543.0, 121.1, -535.2,
-632.8, 109.4, -882.8,
-585.9, 19.5, -625.0,
-640.6, 50.8, -875.0,
-746.1, 156.3, -847.7,
-675.8, 140.6, -687.5,
-714.8, 125.0, -960.9,
-695.3, 168.0, -898.4,
-644.5, 117.2, -578.1,
-621.1, 93.8, -796.9,
-558.6, 121.1, -742.2,
-613.3, 113.3, -699.2,
-605.5, 128.9, -726.6,
-613.3, 136.7, -625.0,
-656.3, 109.4, -808.6,
-714.8, 140.6, -777.3,
-734.4, 93.8, -886.7,
-750.0, 144.5, -980.5,
-769.5, 125.0, -878.9,
-660.2, 144.5, -828.1,
-582.0, 70.3, -835.9,
-558.6, 195.3, -691.4,
-605.5, 152.3, -695.3,
-628.9, 132.8, -820.3,
-589.8, 89.8, -636.7,
-652.3, 152.3, -562.5,
-660.2, 50.8, -738.3,
-722.7, 82.0, -777.3,
-746.1, 117.2, -789.1,
-722.7, 54.7, -816.4,
-710.9, 144.5, -730.5,
-660.2, 101.6, -757.8,
-679.7, 179.7, -914.1,
-550.8, 50.8, -605.5,
-503.9, 168.0, -566.4,
-527.3, 50.8, -660.2,
-570.3, 66.4, -796.9,
-660.2, 89.8, -1007.8,
-785.2, 144.5, -1164.1,
-671.9, 43.0, -726.6,
-652.3, 160.2, -816.4,
-589.8, 199.2, -824.2,
-562.5, 156.3, -500.0,
-558.6, 113.3, -664.1,
-613.3, 109.4, -558.6,
-695.3, 74.2, -941.4,
-765.6, 136.7, -886.7,
-714.8, 140.6, -777.3,
-625.0, 97.7, -394.5,
-671.9, 156.3, -750.0,
-683.6, 148.4, -750.0,
-632.8, 144.5, -824.2,
-632.8, 27.3, -726.6,
-617.2, 132.8, -687.5,
-593.8, 136.7, -902.3,
-683.6, 222.7, -1222.7,
-679.7, 183.6, -816.4,
-574.2, 152.3, -535.2,
-566.4, 128.9, -789.1,
-585.9, 66.4, -605.5,
-609.4, 128.9, -543.0,
-609.4, 74.2, -492.2,
-679.7, 125.0, -648.4,
-757.8, 113.3, -519.5,
-855.5, 101.6, -824.2,
-800.8, 160.2, -691.4,
-796.9, 156.3, -937.5,
-714.8, 179.7, -703.1,
-543.0, 144.5, -648.4,
-582.0, 82.0, -1043.0,
-515.6, 101.6, -734.4,
-539.1, 132.8, -828.1,
-589.8, 148.4, -1121.1,
-574.2, 148.4, -781.3,
-539.1, 97.7, -746.1,
-644.5, 82.0, -941.4,
-707.0, 168.0, -972.7,
-718.8, 89.8, -683.6,
-679.7, 117.2, -539.1,
-652.3, 74.2, -656.3,
-726.6, 140.6, -710.9,
-742.2, 43.0, -742.2,
-710.9, 128.9, -511.7,
-648.4, 121.1, -1000.0,
-718.8, 121.1, -855.5,
-628.9, 101.6, -566.4,
-531.3, 125.0, -425.8,
-523.4, 117.2, -828.1,
-656.3, 89.8, -804.7,
-707.0, 89.8, -1109.4,
-640.6, 160.2, -1023.4,
-636.7, 113.3, -648.4,
-675.8, 203.1, -800.8,
-601.6, 160.2, -953.1,
-671.9, 199.2, -1296.9,
-656.3, 78.1, -628.9,
-582.0, 144.5, -617.2,
-539.1, 164.1, -425.8,
-546.9, 74.2, -441.4,
-664.1, 66.4, -644.5,
-742.2, 58.6, -800.8,
-761.7, 97.7, -468.8,
-710.9, 85.9, -691.4,
-765.6, 156.3, -894.5,
-687.5, 132.8, -668.0,
-714.8, 160.2, -988.3,
-644.5, 187.5, -796.9,
-578.1, 101.6, -953.1,
-535.2, 140.6, -937.5,
-507.8, 3.9, -960.9,
-543.0, 128.9, -671.9,
-621.1, 156.3, -734.4,
-589.8, 101.6, -781.3,
-648.4, 62.5, -675.8,
-761.7, 109.4, -851.6,
-769.5, 117.2, -648.4,
-753.9, 132.8, -480.5,
-843.8, 109.4, -804.7,
-847.7, 136.7, -1070.3,
-765.6, 66.4, -906.3,
-761.7, 222.7, -980.5,
-531.3, 78.1, -488.3,
-437.5, 140.6, -546.9,
-496.1, 175.8, -832.0,
-531.3, 7.8, -1031.3,
-593.8, 152.3, -796.9,
-652.3, 82.0, -753.9,
-656.3, 160.2, -734.4,
-714.8, 164.1, -992.2,
-781.3, 39.1, -687.5,
-707.0, 168.0, -589.8,
-703.1, 89.8, -503.9,
-707.0, 128.9, -750.0,
-710.9, 117.2, -828.1,
-640.6, 85.9, -632.8,
-640.6, 187.5, -546.9,
-695.3, 179.7, -793.0,
-699.2, 105.5, -800.8,
-613.3, 70.3, -875.0,
-675.8, 171.9, -1000.0,
-734.4, 140.6, -1097.7,
-695.3, 203.1, -1043.0,
-507.8, 85.9, -757.8,
-480.5, 82.0, -625.0,
-523.4, 152.3, -589.8,
-644.5, 82.0, -644.5,
-722.7, 89.8, -796.9,
-820.3, 144.5, -878.9,
-773.4, 78.1, -761.7,
-769.5, 152.3, -738.3,
-707.0, 136.7, -503.9,
-664.1, 109.4, -714.8,
-656.3, 121.1, -683.6,
-609.4, 78.1, -683.6,
-648.4, 207.0, -1011.7,
-699.2, 125.0, -839.8,
-652.3, 121.1, -984.4,
-730.5, 218.8, -1121.1,
-574.2, 27.3, -921.9,
-574.2, 269.5, -918.0,
-500.0, 82.0, -582.0,
-484.4, 15.6, -543.0,
-523.4, 128.9, -570.3,
-648.4, 78.1, -718.8,
-781.3, 171.9, -1031.3,
-882.8, 187.5, -886.7,
-769.5, 121.1, -539.1,
-757.8, 214.8, -668.0,
-753.9, 152.3, -863.3,
-742.2, 199.2, -738.3,
-546.9, 11.7, -687.5,
-496.1, 93.8, -597.7,
-503.9, 125.0, -582.0,
-511.7, 70.3, -750.0,
-566.4, 113.3, -648.4,
-679.7, 132.8, -937.5,
-753.9, 113.3, -1078.1,
-777.3, 140.6, -996.1,
-722.7, 93.8, -1062.5,
-726.6, 148.4, -918.0,
-597.7, 132.8, -675.8,
-574.2, 164.1, -683.6,
-519.5, 128.9, -390.6,
-503.9, 85.9, -503.9,
-617.2, 62.5, -535.2,
-710.9, 58.6, -613.3,
-835.9, 148.4, -988.3,
-871.1, 164.1, -1117.2,
-855.5, 140.6, -1015.6,
-671.9, 128.9, -761.7,
-543.0, 136.7, -589.8,
-500.0, 168.0, -785.2,
-437.5, 105.5, -582.0,
-496.1, 58.6, -710.9,
-558.6, 125.0, -976.6,
-648.4, 105.5, -652.3,
-726.6, 125.0, -1003.9,
-738.3, 132.8, -734.4,
-679.7, 140.6, -605.5,
-726.6, 160.2, -996.1,
-789.1, 85.9, -1050.8,
-675.8, 93.8, -730.5,
-531.3, 113.3, -585.9,
-500.0, 148.4, -421.9,
-546.9, 125.0, -582.0,
-593.8, 66.4, -515.6,
-664.1, 3.9, -773.4,
-773.4, 132.8, -918.0,
-812.5, 160.2, -1148.4,
-726.6, 128.9, -730.5,
-691.4, 218.8, -1019.5,
-546.9, 121.1, -636.7,
-476.6, 144.5, -339.8,
-492.2, 132.8, -679.7,
-617.2, 93.8, -953.1,
-648.4, 89.8, -894.5,
-699.2, 62.5, -859.4,
-746.1, 175.8, -1113.3,
-718.8, 152.3, -668.0,
-593.8, 148.4, -527.3,
-644.5, 160.2, -785.2,
-687.5, 156.3, -804.7,
-632.8, 89.8, -613.3,
-597.7, 39.1, -656.3,
-589.8, 136.7, -613.3,
-675.8, 125.0, -761.7,
-683.6, 89.8, -804.7,
